img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
02152.png,0,20,20.0,20.0,1.217011345920854,32.0,2025-06-30T22:28:50.184622
02153.png,0,20,20.0,20.0,1.213619345207315,45.666666666666686,2025-06-30T22:28:50.343612
02154.png,0,20,20.0,20.0,1.2137889285895642,45.291666666666686,2025-06-30T22:28:50.504471
02155.png,0,20,20.0,20.0,1.2187274386815914,-109.16666666666669,2025-06-30T22:28:50.677009
02156.png,0,20,20.0,20.0,1.21459694037026,-111.625,2025-06-30T22:28:50.836912
02157.png,0,20,20.0,20.0,1.2162882183145065,-127.83333333333331,2025-06-30T22:28:50.998176
02158.png,0,20,20.0,20.0,1.2162293809646207,-131.875,2025-06-30T22:28:51.157051
02159.png,0,20,20.0,20.0,1.2187742617907922,-135.5,2025-06-30T22:28:51.304302
02160.png,0,20,20.0,20.0,1.2066069165077336,-158.0,2025-06-30T22:28:51.463595
02161.png,0,20,20.0,20.0,1.2170821303194588,-138.33333333333331,2025-06-30T22:28:51.624531
02162.png,0,20,20.0,20.0,1.213811568168705,-147.75,2025-06-30T22:28:51.784552
02163.png,0,20,20.0,20.0,1.2205825296159643,-147.5,2025-06-30T22:28:51.931787
02164.png,0,20,20.0,20.0,1.2173030818108292,-64.8125,2025-06-30T22:28:52.090528
02165.png,0,20,20.0,20.0,1.2159084566013236,-51.25,2025-06-30T22:28:52.251076
02166.png,0,20,20.0,20.0,1.2079991328040591,-49.0,2025-06-30T22:28:52.397271
02167.png,0,20,20.0,20.0,1.2200862918779907,-48.333333333333314,2025-06-30T22:28:52.558743
02168.png,0,20,20.0,20.0,1.2179511968028158,-51.25,2025-06-30T22:28:52.718735
02169.png,0,20,20.0,20.0,1.219911933752703,-42.083333333333314,2025-06-30T22:28:52.878538
02170.png,0,20,20.0,20.0,1.219382392434781,-47.8125,2025-06-30T22:28:53.038452
02171.png,-1,20,5.0,35.0,1.2236023225481105,-45.5,2025-06-30T22:28:53.211661
02172.png,0,20,20.0,20.0,1.2153076765530155,-35.666666666666686,2025-06-30T22:28:53.371423
02173.png,0,20,20.0,20.0,1.1953619916684446,-36.104166666666686,2025-06-30T22:28:53.533645
02174.png,0,20,20.0,20.0,1.1744507371116413,-42.18333333333334,2025-06-30T22:28:53.704640
02175.png,0,20,20.0,20.0,1.1627466465688894,-23.316666666666663,2025-06-30T22:28:53.878488
02176.png,0,20,20.0,20.0,1.1739386974841124,-21.40476190476187,2025-06-30T22:28:54.053789
02177.png,0,20,20.0,20.0,1.1977120021331493,-19.450000000000045,2025-06-30T22:28:54.212454
02178.png,0,20,20.0,20.0,1.1908089395831076,-27.291666666666686,2025-06-30T22:28:54.372558
02179.png,0,20,20.0,20.0,1.2055448381336829,-14.412500000000023,2025-06-30T22:28:54.544512
02180.png,0,20,20.0,20.0,1.2097212839960458,-22.125,2025-06-30T22:28:54.704758
02181.png,0,20,20.0,20.0,1.2114457903093403,-29.5625,2025-06-30T22:28:54.864469
02182.png,0,20,20.0,20.0,1.2084050995350424,-29.916666666666686,2025-06-30T22:28:55.026081
02183.png,0,20,20.0,20.0,1.2152948828292462,-33.75,2025-06-30T22:28:55.184504
02184.png,0,20,20.0,20.0,1.2148553363792363,-39.375,2025-06-30T22:28:55.358762
02185.png,0,20,20.0,20.0,1.2141398605693101,-49.75,2025-06-30T22:28:55.519493
02186.png,0,20,20.0,20.0,1.215707969611802,103.5,2025-06-30T22:28:55.678769
02187.png,0,20,20.0,20.0,1.2162267833129539,88.25,2025-06-30T22:28:55.838748
02188.png,0,20,20.0,20.0,1.2143877852394738,95.41666666666663,2025-06-30T22:28:55.999495
02189.png,0,20,20.0,20.0,1.2156637382779067,83.5,2025-06-30T22:28:56.146209
02190.png,0,20,20.0,20.0,1.2111403853522686,96.25,2025-06-30T22:28:56.307092
02191.png,0,20,20.0,20.0,1.2122118270304034,93.25,2025-06-30T22:28:56.466365
02192.png,0,20,20.0,20.0,1.2178301644053704,106.89999999999998,2025-06-30T22:28:56.612561
02193.png,0,20,20.0,20.0,1.2125329123773794,102.33333333333337,2025-06-30T22:28:56.772458
02194.png,0,20,20.0,20.0,1.213133066313785,114.79999999999995,2025-06-30T22:28:56.933697
02195.png,0,20,20.0,20.0,1.220311621911651,109.16666666666663,2025-06-30T22:28:57.092641
02196.png,0,20,20.0,20.0,1.215200938204504,126.29999999999995,2025-06-30T22:28:57.266049
02197.png,0,20,20.0,20.0,1.2094965048216457,120.5,2025-06-30T22:28:57.426973
02198.png,0,20,20.0,20.0,1.2201864820011372,128.25,2025-06-30T22:28:57.587052
02199.png,0,20,20.0,20.0,1.2140707803307713,140.33333333333337,2025-06-30T22:28:57.746274
02200.png,0,20,20.0,20.0,1.2152981635398001,26.4375,2025-06-30T22:28:57.907089
02201.png,0,20,20.0,20.0,1.2157456949024792,21.25,2025-06-30T22:28:58.066398
02202.png,0,20,20.0,20.0,1.2153180529821137,141.66666666666663,2025-06-30T22:28:58.227262
02203.png,0,20,20.0,20.0,1.216881307918664,39.375,2025-06-30T22:28:58.387042
02204.png,0,20,20.0,20.0,1.218743353040448,38.166666666666686,2025-06-30T22:28:58.548288
02205.png,0,20,20.0,20.0,1.2124030772830203,-118.5,2025-06-30T22:28:58.706993
02206.png,0,20,20.0,20.0,1.220114333331413,-125.0,2025-06-30T22:28:58.867246
02207.png,0,20,20.0,20.0,1.213530505815863,-132.83333333333331,2025-06-30T22:28:59.014516
02208.png,0,20,20.0,20.0,1.2138733659458971,-143.83333333333331,2025-06-30T22:28:59.174747
02209.png,0,20,20.0,20.0,1.213685951643382,-154.5,2025-06-30T22:28:59.334571
02210.png,0,20,20.0,20.0,1.2156369784226453,-163.33333333333331,2025-06-30T22:28:59.493602
02211.png,0,20,20.0,20.0,1.2116759198953633,-149.25,2025-06-30T22:28:59.654120
02212.png,0,20,20.0,20.0,1.219751725071296,-69.66666666666666,2025-06-30T22:28:59.813733
02213.png,0,20,20.0,20.0,1.2173196937802282,-70.9375,2025-06-30T22:28:59.974834
02214.png,0,20,20.0,20.0,1.2145799756581823,-73.66666666666666,2025-06-30T22:29:00.134688
02215.png,0,20,20.0,20.0,1.2136623834831806,-59.5,2025-06-30T22:29:00.281667
02216.png,0,20,20.0,20.0,1.2144850393556172,-55.083333333333314,2025-06-30T22:29:00.454998
02217.png,-1,20,5.0,35.0,1.1931822488320474,-50.625,2025-06-30T22:29:00.614385
02218.png,0,20,20.0,20.0,1.2031349019143778,-51.58333333333337,2025-06-30T22:29:00.774726
02219.png,0,20,20.0,20.0,1.1845362584715395,-53.3125,2025-06-30T22:29:00.934494
02220.png,0,20,20.0,20.0,1.170190683912266,-51.395833333333314,2025-06-30T22:29:01.108407
02221.png,0,20,20.0,20.0,1.1685294698088549,-47.416666666666686,2025-06-30T22:29:01.268409
02222.png,0,20,20.0,20.0,1.172281933013854,-46.2833333333333,2025-06-30T22:29:01.428372
02223.png,0,20,20.0,20.0,1.1887025724325202,-38.375,2025-06-30T22:29:01.587038
02224.png,0,20,20.0,20.0,1.1969009186333914,-43.9375,2025-06-30T22:29:01.760985
02225.png,0,20,20.0,20.0,1.205756079945672,-35.39999999999998,2025-06-30T22:29:01.920723
02226.png,0,20,20.0,20.0,1.2036722697041795,-14.75,2025-06-30T22:29:02.081911
02227.png,0,20,20.0,20.0,1.208374001661906,-18.73750000000001,2025-06-30T22:29:02.241589
02228.png,0,20,20.0,20.0,1.2124918505100903,-27.875,2025-06-30T22:29:02.414815
02229.png,0,20,20.0,20.0,1.2241993820827242,-40.083333333333314,2025-06-30T22:29:02.576065
02230.png,0,20,20.0,20.0,1.2191933261011154,-32.883333333333326,2025-06-30T22:29:02.734823
02231.png,0,20,20.0,20.0,1.2160769625709966,-36.270833333333314,2025-06-30T22:29:02.897182
02232.png,0,20,20.0,20.0,1.2138453749999094,-45.8125,2025-06-30T22:29:03.068930
02233.png,0,20,20.0,20.0,1.2189482477911795,-39.4375,2025-06-30T22:29:03.228884
02234.png,0,20,20.0,20.0,1.2143682203628532,-46.666666666666686,2025-06-30T22:29:03.389970
02235.png,0,20,20.0,20.0,1.2198403091226377,-45.125,2025-06-30T22:29:03.562697
02236.png,0,20,20.0,20.0,1.214309959077704,88.875,2025-06-30T22:29:03.723684
02237.png,0,20,20.0,20.0,1.2187969764949464,67.625,2025-06-30T22:29:03.882500
02238.png,0,20,20.0,20.0,1.2186810024021795,84.69999999999999,2025-06-30T22:29:04.041958
02239.png,0,20,20.0,20.0,1.2273066882334256,92.89999999999998,2025-06-30T22:29:04.202720
02240.png,0,20,20.0,20.0,1.2198733619572846,99.0,2025-06-30T22:29:04.376097
02241.png,0,20,20.0,20.0,1.2169208477307372,98.5,2025-06-30T22:29:04.534863
02242.png,0,20,20.0,20.0,1.2199861579670244,101.66666666666663,2025-06-30T22:29:04.696115
02243.png,0,20,20.0,20.0,1.220094072996348,122.0,2025-06-30T22:29:04.856342
02244.png,0,20,20.0,20.0,1.2172654986450528,122.10000000000002,2025-06-30T22:29:05.002582
02245.png,0,20,20.0,20.0,1.2186271295664992,128.39999999999998,2025-06-30T22:29:05.162554
02246.png,0,20,20.0,20.0,1.212057836480692,116.5,2025-06-30T22:29:05.323821
02247.png,0,20,20.0,20.0,1.2146717338559025,139.0,2025-06-30T22:29:05.483767
02248.png,0,20,20.0,20.0,1.2191492539325723,146.70000000000005,2025-06-30T22:29:05.643669
02249.png,0,20,20.0,20.0,1.224679033653367,137.75,2025-06-30T22:29:05.802883
02250.png,0,20,20.0,20.0,1.2138621520609485,158.0,2025-06-30T22:29:05.976302
02251.png,0,20,20.0,20.0,1.2195359625127837,47.5,2025-06-30T22:29:06.136433
02252.png,0,20,20.0,20.0,1.2207056293007612,0.0,2025-06-30T22:29:06.296328
02253.png,0,20,20.0,20.0,1.2206038461607442,0.0,2025-06-30T22:29:06.456258
02254.png,0,20,20.0,20.0,1.2170641790979835,-102.75,2025-06-30T22:29:06.616213
02255.png,0,20,20.0,20.0,1.2221435951570636,-100.83333333333331,2025-06-30T22:29:06.776436
02256.png,0,20,20.0,20.0,1.222178472344475,-105.16666666666669,2025-06-30T22:29:06.936523
02257.png,0,20,20.0,20.0,1.2188332168641824,-115.5,2025-06-30T22:29:07.096484
02258.png,0,20,20.0,20.0,1.2243622675816535,-120.66666666666669,2025-06-30T22:29:07.257235
02259.png,0,20,20.0,20.0,1.2191503091799998,-130.16666666666669,2025-06-30T22:29:07.417325
02260.png,0,20,20.0,20.0,1.22251870011696,-46.6875,2025-06-30T22:29:07.590771
02261.png,0,20,20.0,20.0,1.217273856737615,-53.125,2025-06-30T22:29:07.751099
02262.png,0,20,20.0,20.0,1.2174926678587925,-48.9375,2025-06-30T22:29:07.910802
02263.png,0,20,20.0,20.0,1.2206127364597723,-43.0,2025-06-30T22:29:08.071024
02264.png,0,20,20.0,20.0,1.2176742803243585,-32.291666666666686,2025-06-30T22:29:08.244897
02265.png,0,20,20.0,20.0,1.21970303874472,-29.875,2025-06-30T22:29:08.404008
02266.png,0,20,20.0,20.0,1.2193524588615023,-34.5,2025-06-30T22:29:08.577365
02267.png,0,20,20.0,20.0,1.219909726606245,-30.9375,2025-06-30T22:29:08.737524
02268.png,0,20,20.0,20.0,1.2213029297962466,-32.791666666666686,2025-06-30T22:29:08.897597
02269.png,0,20,20.0,20.0,1.2142913711694876,-14.887499999999989,2025-06-30T22:29:09.058985
02270.png,0,20,20.0,20.0,1.221868614217958,-17.3125,2025-06-30T22:29:09.217371
02271.png,0,20,20.0,20.0,1.2171737603873758,-7.145833333333314,2025-06-30T22:29:09.391784
02272.png,0,20,20.0,20.0,1.2199115433536454,-4.770833333333314,2025-06-30T22:29:09.565181
02273.png,0,20,20.0,20.0,1.2230541873822662,-9.950000000000045,2025-06-30T22:29:09.738733
02274.png,0,20,20.0,20.0,1.2208031406345887,-4.899999999999977,2025-06-30T22:29:09.898949
02275.png,0,20,20.0,20.0,1.223616512621931,-4.3125,2025-06-30T22:29:10.059763
02276.png,0,20,20.0,20.0,1.2187051450688928,-10.933333333333337,2025-06-30T22:29:10.232128
02277.png,0,20,20.0,20.0,1.2236505773124828,-1.9250000000000114,2025-06-30T22:29:10.404932
02278.png,0,20,20.0,20.0,1.2232971062570834,5.25,2025-06-30T22:29:10.578653
02279.png,1,20,35.0,5.0,1.21629274125551,-7.024999999999977,2025-06-30T22:29:10.737409
02280.png,0,20,20.0,20.0,1.239345547073953,-5.837499999999977,2025-06-30T22:29:10.898614
02281.png,0,20,20.0,20.0,1.2333867168128183,-9.583333333333314,2025-06-30T22:29:11.057290
02282.png,0,20,20.0,20.0,1.2478570566507199,-18.48750000000001,2025-06-30T22:29:11.218659
02283.png,0,20,20.0,20.0,1.2506335098756296,-26.5625,2025-06-30T22:29:11.378969
02284.png,0,20,20.0,20.0,1.2295219395809007,-28.041666666666686,2025-06-30T22:29:11.538821
02285.png,0,20,20.0,20.0,1.2286126986814299,-29.9375,2025-06-30T22:29:11.699048
02286.png,0,20,20.0,20.0,1.2220870643028812,-23.08333333333337,2025-06-30T22:29:11.871829
02287.png,0,20,20.0,20.0,1.222910683301074,-32.02499999999998,2025-06-30T22:29:12.032053
02288.png,0,20,20.0,20.0,1.2262380028045536,134.875,2025-06-30T22:29:12.191870
02289.png,0,20,20.0,20.0,1.2204723705651133,141.875,2025-06-30T22:29:12.352099
02290.png,0,20,20.0,20.0,1.2097114696011169,143.5,2025-06-30T22:29:12.513084
02291.png,0,20,20.0,20.0,1.2179605210665903,157.5,2025-06-30T22:29:12.672358
02292.png,0,20,20.0,20.0,1.2157940999783161,149.66666666666663,2025-06-30T22:29:12.832098
02293.png,0,20,20.0,20.0,1.215796137519265,162.0,2025-06-30T22:29:12.992751
02294.png,0,20,20.0,20.0,1.2136136162642797,168.5,2025-06-30T22:29:13.153063
02295.png,0,20,20.0,20.0,1.2167047522022627,176.375,2025-06-30T22:29:13.324797
02296.png,0,20,20.0,20.0,1.2160404631350252,185.83333333333337,2025-06-30T22:29:13.486573
02297.png,0,20,20.0,20.0,1.2118660397288474,0.0,2025-06-30T22:29:13.646284
02298.png,0,20,20.0,20.0,1.2132053914762546,0.0,2025-06-30T22:29:13.805090
02299.png,0,20,20.0,20.0,1.2177993050795932,0.0,2025-06-30T22:29:13.966448
02300.png,0,20,20.0,20.0,1.213867393974739,-58.0,2025-06-30T22:29:14.140201
02301.png,0,20,20.0,20.0,1.221344340693355,0.0,2025-06-30T22:29:14.299153
02302.png,0,20,20.0,20.0,1.218800205195382,0.0,2025-06-30T22:29:14.460164
02303.png,0,20,20.0,20.0,1.2173883450104033,-76.5,2025-06-30T22:29:14.620095
02304.png,0,20,20.0,20.0,1.2247648262569963,-74.16666666666666,2025-06-30T22:29:14.793154
02305.png,0,20,20.0,20.0,1.2185688380993496,-79.83333333333334,2025-06-30T22:29:14.939857
02306.png,0,20,20.0,20.0,1.21657768879613,-14.0,2025-06-30T22:29:15.100084
02307.png,0,20,20.0,20.0,1.2205554944500074,-14.833333333333314,2025-06-30T22:29:15.259827
02308.png,0,20,20.0,20.0,1.218408862295429,-17.833333333333314,2025-06-30T22:29:15.406501
02309.png,0,20,20.0,20.0,1.2155932915569003,-13.449999999999989,2025-06-30T22:29:15.580232
02310.png,0,20,20.0,20.0,1.223283793460039,-8.75,2025-06-30T22:29:15.739943
02311.png,0,20,20.0,20.0,1.2118651667208111,-7.149999999999977,2025-06-30T22:29:15.900172
02312.png,0,20,20.0,20.0,1.2178064145634928,-15.8125,2025-06-30T22:29:16.046575
02313.png,0,20,20.0,20.0,1.2156285254650483,-21.412500000000023,2025-06-30T22:29:16.206645
02314.png,0,20,20.0,20.0,1.2240702743140455,-16.875,2025-06-30T22:29:16.366747
02315.png,0,20,20.0,20.0,1.2174191365954719,-8.333333333333314,2025-06-30T22:29:16.526675
02316.png,0,20,20.0,20.0,1.2195569191456554,-3.8333333333333144,2025-06-30T22:29:16.686426
02317.png,0,20,20.0,20.0,1.218631064638547,0.9499999999999886,2025-06-30T22:29:16.846642
02318.png,0,20,20.0,20.0,1.223677186731644,3.7916666666666856,2025-06-30T22:29:17.007496
02319.png,0,20,20.0,20.0,1.2177534776753574,8.9375,2025-06-30T22:29:17.166771
02320.png,0,20,20.0,20.0,1.2122068736015146,9.574999999999989,2025-06-30T22:29:17.326737
02321.png,0,20,20.0,20.0,1.217940881087178,9.354166666666686,2025-06-30T22:29:17.487460
02322.png,0,20,20.0,20.0,1.2203477829158007,6.800000000000011,2025-06-30T22:29:17.647629
02323.png,0,20,20.0,20.0,1.2123749383098608,5.524999999999977,2025-06-30T22:29:17.807422
02324.png,0,20,20.0,20.0,1.2193110578540518,14.3125,2025-06-30T22:29:17.967648
02325.png,0,20,20.0,20.0,1.2165088151326324,18.583333333333314,2025-06-30T22:29:18.127497
02326.png,0,20,20.0,20.0,1.2145399180280698,-4.833333333333314,2025-06-30T22:29:18.287702
02327.png,0,20,20.0,20.0,1.216321722455322,9.8125,2025-06-30T22:29:18.447615
02328.png,0,20,20.0,20.0,1.2142618575592807,1.4250000000000114,2025-06-30T22:29:18.620931
02329.png,0,20,20.0,20.0,1.2171726261371276,3.0,2025-06-30T22:29:18.794159
02330.png,0,20,20.0,20.0,1.2147281887215309,-3.2083333333333144,2025-06-30T22:29:18.954062
02331.png,0,20,20.0,20.0,1.221317105112819,-13.041666666666686,2025-06-30T22:29:19.115291
02332.png,0,20,20.0,20.0,1.2175153061030108,-1.4166666666666856,2025-06-30T22:29:19.287634
02333.png,0,20,20.0,20.0,1.2161129975206186,-11.604166666666686,2025-06-30T22:29:19.435231
02334.png,0,20,20.0,20.0,1.2156151589059985,1.7250000000000227,2025-06-30T22:29:19.595217
02335.png,0,20,20.0,20.0,1.2104616361257001,-4.8125,2025-06-30T22:29:19.755102
02336.png,0,20,20.0,20.0,1.2174228129829432,-8.3125,2025-06-30T22:29:19.902345
02337.png,0,20,20.0,20.0,1.221029016768097,-7.666666666666686,2025-06-30T22:29:20.062178
02338.png,0,20,20.0,20.0,1.2185820925594757,-19.5,2025-06-30T22:29:20.222120
02339.png,0,20,20.0,20.0,1.2127530337417805,-18.25,2025-06-30T22:29:20.382248
02340.png,0,20,20.0,20.0,1.2191674949150615,173.83333333333337,2025-06-30T22:29:20.529185
02341.png,1,20,35.0,5.0,1.2214326906376212,180.83333333333337,2025-06-30T22:29:20.689130
02342.png,0,20,20.0,20.0,1.2349350088514501,188.5,2025-06-30T22:29:20.848896
02343.png,0,20,20.0,20.0,1.2413953852284525,198.0,2025-06-30T22:29:21.010114
02344.png,0,20,20.0,20.0,1.2336682953544222,0.0,2025-06-30T22:29:21.167741
02345.png,0,20,20.0,20.0,1.2337390051535528,0.0,2025-06-30T22:29:21.328803
02346.png,0,20,20.0,20.0,1.2399125886088804,0.0,2025-06-30T22:29:21.489287
02347.png,0,20,20.0,20.0,1.2402455109800303,0.0,2025-06-30T22:29:21.647681
02348.png,0,20,20.0,20.0,1.2299282624370844,0.0,2025-06-30T22:29:21.809138
02349.png,0,20,20.0,20.0,1.2259413980248945,0.0,2025-06-30T22:29:21.969058
02350.png,0,20,20.0,20.0,1.2198439944486101,0.0,2025-06-30T22:29:22.129175
02351.png,0,20,20.0,20.0,1.2209871413713336,-46.5,2025-06-30T22:29:22.275037
02352.png,0,20,20.0,20.0,1.2192981691647236,-56.0,2025-06-30T22:29:22.435292
02353.png,0,20,20.0,20.0,1.2143812928949296,-62.0,2025-06-30T22:29:22.595209
02354.png,0,20,20.0,20.0,1.2164079773912464,-1.875,2025-06-30T22:29:22.742416
02355.png,0,20,20.0,20.0,1.2160182918034854,2.5833333333333144,2025-06-30T22:29:22.902093
02356.png,0,20,20.0,20.0,1.2179884358175157,3.1666666666666856,2025-06-30T22:29:23.063341
02357.png,0,20,20.0,20.0,1.2162219974259831,3.1666666666666856,2025-06-30T22:29:23.223108
02358.png,0,20,20.0,20.0,1.2164791738171814,7.166666666666629,2025-06-30T22:29:23.382444
02359.png,0,20,20.0,20.0,1.2172927757927603,6.041666666666686,2025-06-30T22:29:23.543297
02360.png,0,20,20.0,20.0,1.2229248858072328,-4.708333333333314,2025-06-30T22:29:23.703039
02361.png,0,20,20.0,20.0,1.219003347633414,-2.966666666666697,2025-06-30T22:29:23.850247
02362.png,0,20,20.0,20.0,1.216631785791841,1.8874999999999886,2025-06-30T22:29:24.009987
02363.png,0,20,20.0,20.0,1.2220265171624536,-9.533333333333303,2025-06-30T22:29:24.169225
02364.png,0,20,20.0,20.0,1.2157930936738748,1.6499999999999773,2025-06-30T22:29:24.331334
02365.png,0,20,20.0,20.0,1.2157229179622873,2.0833333333333144,2025-06-30T22:29:24.503051
02366.png,0,20,20.0,20.0,1.218068366892226,5.800000000000011,2025-06-30T22:29:24.663287
02367.png,0,20,20.0,20.0,1.2161835641671386,19.0,2025-06-30T22:29:24.823223
02368.png,0,20,20.0,20.0,1.2184685887270732,2.1999999999999886,2025-06-30T22:29:24.983352
02369.png,0,20,20.0,20.0,1.217889212764872,18.625,2025-06-30T22:29:25.145171
02370.png,0,20,20.0,20.0,1.219614110653421,8.666666666666686,2025-06-30T22:29:25.316881
02371.png,0,20,20.0,20.0,1.2165226821709736,7.3125,2025-06-30T22:29:25.477966
02372.png,0,20,20.0,20.0,1.2239537839040238,11.9375,2025-06-30T22:29:25.639001
02373.png,0,20,20.0,20.0,1.2203825922284528,2.3333333333333144,2025-06-30T22:29:25.811508
02374.png,0,20,20.0,20.0,1.2180037738947207,4.083333333333314,2025-06-30T22:29:25.985798
02375.png,0,20,20.0,20.0,1.2156968664846926,8.9375,2025-06-30T22:29:26.157692
02376.png,0,20,20.0,20.0,1.2234200367451382,8.300000000000011,2025-06-30T22:29:26.320445
02377.png,0,20,20.0,20.0,1.2104812205615614,5.350000000000023,2025-06-30T22:29:26.477724
02378.png,0,20,20.0,20.0,1.2147716844536798,-7.5,2025-06-30T22:29:26.636889
02379.png,0,20,20.0,20.0,1.2082727523447705,4.324999999999989,2025-06-30T22:29:26.810339
02380.png,0,20,20.0,20.0,1.2166623361349351,5.583333333333314,2025-06-30T22:29:26.970549
02381.png,0,20,20.0,20.0,1.2189406153574687,0.024999999999977263,2025-06-30T22:29:27.131299
02382.png,0,20,20.0,20.0,1.2169591671294957,2.5,2025-06-30T22:29:27.291303
02383.png,0,20,20.0,20.0,1.2166343577142829,1.625,2025-06-30T22:29:27.451091
02384.png,0,20,20.0,20.0,1.2149131909787338,-0.23333333333329165,2025-06-30T22:29:27.610321
02385.png,0,20,20.0,20.0,1.2186548341997288,2.4166666666666856,2025-06-30T22:29:27.771691
02386.png,1,20,35.0,5.0,1.2138108676901982,-4.645833333333314,2025-06-30T22:29:27.931389
02387.png,1,20,35.0,5.0,1.2538229776044931,-6.458333333333314,2025-06-30T22:29:28.091257
02388.png,0,20,20.0,20.0,1.2520024697873406,-9.25,2025-06-30T22:29:28.250466
02389.png,0,20,20.0,20.0,1.2629108523842822,187.33333333333337,2025-06-30T22:29:28.411140
02390.png,0,20,20.0,20.0,1.2803354438124486,191.0,2025-06-30T22:29:28.571403
02391.png,0,20,20.0,20.0,1.2756007840156476,202.0,2025-06-30T22:29:28.717604
02392.png,0,20,20.0,20.0,1.2805076309678034,0.0,2025-06-30T22:29:28.877843
02393.png,0,20,20.0,20.0,1.2610362765760232,0.0,2025-06-30T22:29:29.026970
02394.png,0,20,20.0,20.0,1.2411822989942192,0.0,2025-06-30T22:29:29.197648
02395.png,0,20,20.0,20.0,1.2293900512925837,0.0,2025-06-30T22:29:29.357869
02396.png,0,20,20.0,20.0,1.2316999627724505,0.0,2025-06-30T22:29:29.519142
02397.png,0,20,20.0,20.0,1.2217899758848194,0.0,2025-06-30T22:29:29.680404
02398.png,0,20,20.0,20.0,1.2150207846577648,0.0,2025-06-30T22:29:29.837597
02399.png,0,20,20.0,20.0,1.2150072881260736,-54.5,2025-06-30T22:29:29.998098
02400.png,0,20,20.0,20.0,1.2195106085404028,0.0,2025-06-30T22:29:30.159256
02401.png,0,20,20.0,20.0,1.2189447522556482,-6.75,2025-06-30T22:29:30.317876
02402.png,0,20,20.0,20.0,1.2155131466617168,-6.5,2025-06-30T22:29:30.477739
