img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
02148.png,0,20,20.0,20.0,1.2156779025749043,20.91666666666663,2025-06-30T20:56:57.911359
02149.png,0,20,20.0,20.0,1.2166770014093042,14.666666666666686,2025-06-30T20:56:58.071298
02150.png,0,20,20.0,20.0,1.216813550677247,15.9375,2025-06-30T20:56:58.244735
02151.png,0,20,20.0,20.0,1.213848842440801,13.850000000000023,2025-06-30T20:56:58.405528
02152.png,0,20,20.0,20.0,1.2159361200520649,15.5,2025-06-30T20:56:58.565762
02153.png,0,20,20.0,20.0,1.2178932903696662,1.6875,2025-06-30T20:56:58.712463
02154.png,0,20,20.0,20.0,1.2169154917913594,8.4375,2025-06-30T20:56:58.872281
02155.png,0,20,20.0,20.0,1.2156831329430773,-3.9375,2025-06-30T20:56:59.032182
02156.png,0,20,20.0,20.0,1.2167815849809709,-5.0,2025-06-30T20:56:59.178487
02157.png,0,20,20.0,20.0,1.2163922012628199,133.625,2025-06-30T20:56:59.338718
02158.png,0,20,20.0,20.0,1.2158849711211868,133.25,2025-06-30T20:56:59.499825
02159.png,0,20,20.0,20.0,1.2145951971506979,148.0,2025-06-30T20:56:59.658810
02160.png,0,20,20.0,20.0,1.2141837728130251,158.0,2025-06-30T20:56:59.819335
02161.png,0,20,20.0,20.0,1.2173578255907622,154.66666666666663,2025-06-30T20:56:59.979612
02162.png,0,20,20.0,20.0,1.2167019404861006,161.0,2025-06-30T20:57:00.141333
02163.png,0,20,20.0,20.0,1.2165381834895883,173.16666666666663,2025-06-30T20:57:00.299575
02164.png,0,20,20.0,20.0,1.2164272331822839,162.0,2025-06-30T20:57:00.445817
02165.png,0,20,20.0,20.0,1.2158210187225906,174.33333333333337,2025-06-30T20:57:00.606541
02166.png,0,20,20.0,20.0,1.2158581862198925,79.58333333333331,2025-06-30T20:57:00.766754
02167.png,0,20,20.0,20.0,1.2175471824576898,76.75,2025-06-30T20:57:00.926006
02168.png,0,20,20.0,20.0,1.2144193103160776,82.125,2025-06-30T20:57:01.099725
02169.png,0,20,20.0,20.0,1.2144427743251767,-39.0,2025-06-30T20:57:01.259635
02170.png,0,20,20.0,20.0,1.2167607148994364,-46.5,2025-06-30T20:57:01.419843
02171.png,0,20,20.0,20.0,1.2240739996967738,-55.25,2025-06-30T20:57:01.566624
02172.png,0,20,20.0,20.0,1.2165178860991384,-61.75,2025-06-30T20:57:01.726806
02173.png,0,20,20.0,20.0,1.2155715535042129,-49.0,2025-06-30T20:57:01.886764
02174.png,0,20,20.0,20.0,1.2160539092311378,-62.16666666666666,2025-06-30T20:57:02.046867
02175.png,0,20,20.0,20.0,1.217057421134965,-69.5,2025-06-30T20:57:02.206658
02176.png,0,20,20.0,20.0,1.2147311473984956,-79.875,2025-06-30T20:57:02.366913
02177.png,0,20,20.0,20.0,1.2155638533224464,-83.125,2025-06-30T20:57:02.526754
02178.png,0,20,20.0,20.0,1.2133914165833797,-100.83333333333331,2025-06-30T20:57:02.701488
02179.png,0,20,20.0,20.0,1.2146567163294912,-112.375,2025-06-30T20:57:02.859554
02180.png,0,20,20.0,20.0,1.217633086726713,-113.69999999999999,2025-06-30T20:57:03.021337
02181.png,0,20,20.0,20.0,1.217406384286539,-26.0,2025-06-30T20:57:03.181204
02182.png,0,20,20.0,20.0,1.2171274507879133,-19.0625,2025-06-30T20:57:03.354701
02183.png,0,20,20.0,20.0,1.218123097310573,-18.6875,2025-06-30T20:57:03.514862
02184.png,0,20,20.0,20.0,1.217434452881476,-11.050000000000011,2025-06-30T20:57:03.675057
02185.png,0,20,20.0,20.0,1.2217510848087387,-7.333333333333314,2025-06-30T20:57:03.833855
02186.png,0,20,20.0,20.0,1.2164708596726503,-15.166666666666686,2025-06-30T20:57:04.007597
02187.png,0,20,20.0,20.0,1.2145850435337031,-15.916666666666629,2025-06-30T20:57:04.179672
02188.png,0,20,20.0,20.0,1.2160654068358343,-1.8541666666666856,2025-06-30T20:57:04.355771
02189.png,0,20,20.0,20.0,1.2169698504988735,-3.6666666666666856,2025-06-30T20:57:04.515979
02190.png,0,20,20.0,20.0,1.2171004695414105,-12.25,2025-06-30T20:57:04.689197
02191.png,0,20,20.0,20.0,1.2181561196005535,-3.3999999999999773,2025-06-30T20:57:04.861434
02192.png,0,20,20.0,20.0,1.2144935012597373,17.5625,2025-06-30T20:57:05.021408
02193.png,0,20,20.0,20.0,1.2180801864555992,4.074999999999989,2025-06-30T20:57:05.182115
02194.png,0,20,20.0,20.0,1.217820423950225,17.5,2025-06-30T20:57:05.341356
02195.png,0,20,20.0,20.0,1.215953730065532,-3.1499999999999773,2025-06-30T20:57:05.515131
02196.png,0,20,20.0,20.0,1.2145702070149886,-3.625,2025-06-30T20:57:05.674826
02197.png,0,20,20.0,20.0,1.217807697517212,-4.0,2025-06-30T20:57:05.835033
02198.png,0,20,20.0,20.0,1.2157878997902987,-7.583333333333314,2025-06-30T20:57:05.995122
02199.png,0,20,20.0,20.0,1.215847486082555,-5.1875,2025-06-30T20:57:06.167909
02200.png,0,20,20.0,20.0,1.2175822538691796,-11.833333333333314,2025-06-30T20:57:06.328717
02201.png,0,20,20.0,20.0,1.2152833764856634,-20.549999999999955,2025-06-30T20:57:06.488740
02202.png,-1,20,5.0,35.0,1.2123710658957707,-27.649999999999977,2025-06-30T20:57:06.634646
02203.png,0,20,20.0,20.0,1.1928982558875414,-28.916666666666686,2025-06-30T20:57:06.809004
02204.png,0,20,20.0,20.0,1.1739676050456638,-24.4375,2025-06-30T20:57:06.968703
02205.png,0,20,20.0,20.0,1.15377081783837,-39.27499999999998,2025-06-30T20:57:07.128921
02206.png,0,20,20.0,20.0,1.1587652806309467,126.60000000000002,2025-06-30T20:57:07.289777
02207.png,0,20,20.0,20.0,1.1741687920879835,122.33333333333337,2025-06-30T20:57:07.448915
02208.png,0,20,20.0,20.0,1.184881518388741,133.375,2025-06-30T20:57:07.608099
02209.png,0,20,20.0,20.0,1.1977030906159747,130.0,2025-06-30T20:57:07.768850
02210.png,0,20,20.0,20.0,1.203642039670298,129.375,2025-06-30T20:57:07.928930
02211.png,0,20,20.0,20.0,1.2059446490836987,143.625,2025-06-30T20:57:08.091277
02212.png,0,20,20.0,20.0,1.2114489217190065,148.70000000000005,2025-06-30T20:57:08.262563
02213.png,0,20,20.0,20.0,1.2134448529981419,145.125,2025-06-30T20:57:08.422502
02214.png,0,20,20.0,20.0,1.2160418387880187,154.75,2025-06-30T20:57:08.596213
02215.png,0,20,20.0,20.0,1.2167143454310239,159.75,2025-06-30T20:57:08.756988
02216.png,0,20,20.0,20.0,1.22096108444274,175.66666666666663,2025-06-30T20:57:08.903695
02217.png,0,20,20.0,20.0,1.2166535063702497,184.25,2025-06-30T20:57:09.064943
02218.png,0,20,20.0,20.0,1.2131401549308376,193.0,2025-06-30T20:57:09.222192
02219.png,0,20,20.0,20.0,1.2192053738114956,67.75,2025-06-30T20:57:09.382435
02220.png,0,20,20.0,20.0,1.216005080159719,-81.5,2025-06-30T20:57:09.543547
02221.png,0,20,20.0,20.0,1.2156646282510348,-86.75,2025-06-30T20:57:09.702405
02222.png,0,20,20.0,20.0,1.2172156169129098,-81.83333333333334,2025-06-30T20:57:09.862404
02223.png,0,20,20.0,20.0,1.2142288426748185,-88.5,2025-06-30T20:57:10.037715
02224.png,0,20,20.0,20.0,1.214742997428498,-99.16666666666669,2025-06-30T20:57:10.196485
02225.png,0,20,20.0,20.0,1.2141022024799484,-101.5,2025-06-30T20:57:10.358948
02226.png,0,20,20.0,20.0,1.2171761286123033,-122.125,2025-06-30T20:57:10.529208
02227.png,0,20,20.0,20.0,1.2169621790858327,-120.375,2025-06-30T20:57:10.676062
02228.png,0,20,20.0,20.0,1.214740200336418,-145.33333333333331,2025-06-30T20:57:10.836771
02229.png,0,20,20.0,20.0,1.2159803450377424,-49.44999999999999,2025-06-30T20:57:10.997500
02230.png,0,20,20.0,20.0,1.2162187559066504,-45.125,2025-06-30T20:57:11.170206
02231.png,0,20,20.0,20.0,1.216181395628928,-41.625,2025-06-30T20:57:11.344090
02232.png,0,20,20.0,20.0,1.2186177296453933,-34.1875,2025-06-30T20:57:11.503932
02233.png,0,20,20.0,20.0,1.2174575433614385,-38.125,2025-06-30T20:57:11.664148
02234.png,0,20,20.0,20.0,1.214979435319183,-34.85416666666663,2025-06-30T20:57:11.824005
02235.png,0,20,20.0,20.0,1.2151324300609438,-39.08333333333337,2025-06-30T20:57:11.997347
02236.png,0,20,20.0,20.0,1.215251354444504,-41.58749999999998,2025-06-30T20:57:12.157074
02237.png,0,20,20.0,20.0,1.2246035691471784,-21.66666666666663,2025-06-30T20:57:12.316987
02238.png,0,20,20.0,20.0,1.2161821319665673,-13.354166666666686,2025-06-30T20:57:12.478068
02239.png,0,20,20.0,20.0,1.2161529675386609,-32.6875,2025-06-30T20:57:12.650115
02240.png,0,20,20.0,20.0,1.2179002280496372,-13.75,2025-06-30T20:57:12.809976
02241.png,0,20,20.0,20.0,1.2168195320757789,-16.708333333333314,2025-06-30T20:57:12.971434
02242.png,0,20,20.0,20.0,1.2172147743117177,3.25,2025-06-30T20:57:13.129981
02243.png,0,20,20.0,20.0,1.2173834735641837,-15.449999999999989,2025-06-30T20:57:13.304194
02244.png,0,20,20.0,20.0,1.2148970288727217,-3.3958333333333144,2025-06-30T20:57:13.464807
02245.png,0,20,20.0,20.0,1.2138015997827087,-19.1875,2025-06-30T20:57:13.625006
02246.png,0,20,20.0,20.0,1.2170710910293105,-17.48750000000001,2025-06-30T20:57:13.784904
02247.png,0,20,20.0,20.0,1.2149839517789858,-21.48750000000001,2025-06-30T20:57:13.945130
02248.png,0,20,20.0,20.0,1.2139972439829392,-26.649999999999977,2025-06-30T20:57:14.104919
02249.png,0,20,20.0,20.0,1.216665934674246,-24.58333333333337,2025-06-30T20:57:14.265130
02250.png,-1,20,5.0,35.0,1.207613350731544,-26.0,2025-06-30T20:57:14.425031
02251.png,0,20,20.0,20.0,1.1908838000261612,-33.3125,2025-06-30T20:57:14.586198
02252.png,0,20,20.0,20.0,1.1946954753680759,-49.92500000000001,2025-06-30T20:57:14.744914
02253.png,0,20,20.0,20.0,1.177296622053161,-48.5,2025-06-30T20:57:14.918139
02254.png,0,20,20.0,20.0,1.1665636302354436,114.0,2025-06-30T20:57:15.078377
02255.png,0,20,20.0,20.0,1.1890733825654105,83.80000000000001,2025-06-30T20:57:15.238908
02256.png,0,20,20.0,20.0,1.1855696763146053,121.79999999999995,2025-06-30T20:57:15.385119
02257.png,0,20,20.0,20.0,1.2003270299900028,106.375,2025-06-30T20:57:15.545325
02258.png,0,20,20.0,20.0,1.202260227218796,128.75,2025-06-30T20:57:15.705181
02259.png,0,20,20.0,20.0,1.2044462361387014,131.10000000000002,2025-06-30T20:57:15.864884
02260.png,0,20,20.0,20.0,1.2100067497698728,128.375,2025-06-30T20:57:16.025086
02261.png,0,20,20.0,20.0,1.212097995389354,131.875,2025-06-30T20:57:16.185904
02262.png,0,20,20.0,20.0,1.2180972089374984,140.375,2025-06-30T20:57:16.345214
02263.png,1,20,35.0,5.0,1.2094149613623146,155.0,2025-06-30T20:57:16.506396
02264.png,0,20,20.0,20.0,1.2255403673977654,135.66666666666663,2025-06-30T20:57:16.666103
02265.png,0,20,20.0,20.0,1.2333569434779603,151.5,2025-06-30T20:57:16.825188
02266.png,0,20,20.0,20.0,1.2596954142332264,163.83333333333337,2025-06-30T20:57:16.984958
02267.png,0,20,20.0,20.0,1.2580842531041945,169.75,2025-06-30T20:57:17.146207
02268.png,0,20,20.0,20.0,1.2609079535139411,50.75,2025-06-30T20:57:17.305578
02269.png,0,20,20.0,20.0,1.2396359854950063,0.0,2025-06-30T20:57:17.466033
02270.png,0,20,20.0,20.0,1.2380909375097569,-101.0,2025-06-30T20:57:17.626259
02271.png,0,20,20.0,20.0,1.2226957270337508,-114.33333333333331,2025-06-30T20:57:17.786084
02272.png,0,20,20.0,20.0,1.2194311683848635,-120.83333333333331,2025-06-30T20:57:17.932790
02273.png,-1,20,5.0,35.0,1.2077883472762418,-128.66666666666669,2025-06-30T20:57:18.092828
02274.png,0,20,20.0,20.0,1.2053867822842894,-130.75,2025-06-30T20:57:18.252556
02275.png,0,20,20.0,20.0,1.1837398443094536,-136.875,2025-06-30T20:57:18.398929
02276.png,0,20,20.0,20.0,1.1686361103451575,-66.0,2025-06-30T20:57:18.559174
02277.png,0,20,20.0,20.0,1.166342687245522,-63.875,2025-06-30T20:57:18.719071
02278.png,0,20,20.0,20.0,1.1782545966399676,-58.083333333333314,2025-06-30T20:57:18.866312
02279.png,0,20,20.0,20.0,1.1879566194046303,-60.5,2025-06-30T20:57:19.028016
02280.png,1,20,35.0,5.0,1.182225785852066,-61.583333333333314,2025-06-30T20:57:19.187240
02281.png,0,20,20.0,20.0,1.2103561112222172,-47.0,2025-06-30T20:57:19.345938
02282.png,0,20,20.0,20.0,1.2243172700658362,-43.083333333333314,2025-06-30T20:57:19.519913
02283.png,0,20,20.0,20.0,1.2386418935492238,-52.133333333333326,2025-06-30T20:57:19.693763
02284.png,0,20,20.0,20.0,1.2416573394153878,-49.75,2025-06-30T20:57:19.853742
02285.png,0,20,20.0,20.0,1.2423659580485957,-49.229166666666686,2025-06-30T20:57:20.012662
02286.png,0,20,20.0,20.0,1.2458141392323392,-46.395833333333314,2025-06-30T20:57:20.172808
02287.png,0,20,20.0,20.0,1.2230883623883217,-46.79166666666663,2025-06-30T20:57:20.332415
02288.png,0,20,20.0,20.0,1.2271739102385908,-46.729166666666686,2025-06-30T20:57:20.495155
02289.png,0,20,20.0,20.0,1.225648030507571,-41.0333333333333,2025-06-30T20:57:20.652606
02290.png,0,20,20.0,20.0,1.2206928743105774,-41.1875,2025-06-30T20:57:20.800379
02291.png,0,20,20.0,20.0,1.2165697961325588,-27.25,2025-06-30T20:57:20.961518
02292.png,0,20,20.0,20.0,1.2170611047683537,-31.833333333333314,2025-06-30T20:57:21.120249
02293.png,0,20,20.0,20.0,1.2189540937073868,-31.55000000000001,2025-06-30T20:57:21.267192
02294.png,0,20,20.0,20.0,1.217518654936011,-28.1875,2025-06-30T20:57:21.427994
02295.png,0,20,20.0,20.0,1.2154883341674225,-43.17500000000001,2025-06-30T20:57:21.587274
02296.png,0,20,20.0,20.0,1.2112446896204652,-44.5,2025-06-30T20:57:21.748240
02297.png,0,20,20.0,20.0,1.215109702111483,-50.520833333333314,2025-06-30T20:57:21.921928
02298.png,0,20,20.0,20.0,1.2158316808837701,-53.6875,2025-06-30T20:57:22.094224
02299.png,-1,20,5.0,35.0,1.2044268944806455,-62.125,2025-06-30T20:57:22.267218
02300.png,0,20,20.0,20.0,1.1939523388634672,-53.75,2025-06-30T20:57:22.428083
02301.png,0,20,20.0,20.0,1.1786172659740457,71.33333333333331,2025-06-30T20:57:22.575301
02302.png,0,20,20.0,20.0,1.1608944547706446,59.5,2025-06-30T20:57:22.747348
02303.png,-1,20,5.0,35.0,1.1594230118974294,61.69999999999999,2025-06-30T20:57:22.908309
02304.png,0,20,20.0,20.0,1.1561757366030638,55.375,2025-06-30T20:57:23.068343
02305.png,0,20,20.0,20.0,1.1572889199694048,85.19999999999999,2025-06-30T20:57:23.228070
02306.png,0,20,20.0,20.0,1.146022526832966,86.625,2025-06-30T20:57:23.401808
02307.png,0,20,20.0,20.0,1.1491348326131534,87.0,2025-06-30T20:57:23.561586
02308.png,0,20,20.0,20.0,1.1668070977220313,101.75,2025-06-30T20:57:23.721579
02309.png,0,20,20.0,20.0,1.187000497486696,106.125,2025-06-30T20:57:23.882612
02310.png,0,20,20.0,20.0,1.1908496887287476,101.79999999999995,2025-06-30T20:57:24.041870
02311.png,0,20,20.0,20.0,1.1999708696805476,121.375,2025-06-30T20:57:24.201673
02312.png,0,20,20.0,20.0,1.2030238439861372,97.75,2025-06-30T20:57:24.361933
02313.png,0,20,20.0,20.0,1.2058770576939841,156.625,2025-06-30T20:57:24.521568
02314.png,0,20,20.0,20.0,1.210571850646721,158.75,2025-06-30T20:57:24.695347
02315.png,0,20,20.0,20.0,1.2129062895758547,139.5,2025-06-30T20:57:24.857049
02316.png,0,20,20.0,20.0,1.2109922693223172,151.0,2025-06-30T20:57:25.016344
02317.png,-1,20,5.0,35.0,1.2116544330677979,181.5,2025-06-30T20:57:25.175082
02318.png,0,20,20.0,20.0,1.1945363108624272,0.0,2025-06-30T20:57:25.348416
02319.png,0,20,20.0,20.0,1.1909640900111957,-105.5,2025-06-30T20:57:25.509216
02320.png,0,20,20.0,20.0,1.160845635546871,-114.0,2025-06-30T20:57:25.669253
02321.png,0,20,20.0,20.0,1.164246090750654,-119.0,2025-06-30T20:57:25.830203
02322.png,0,20,20.0,20.0,1.1660271304118506,-117.33333333333331,2025-06-30T20:57:26.004231
02323.png,0,20,20.0,20.0,1.1855278356719805,-127.25,2025-06-30T20:57:26.162801
02324.png,0,20,20.0,20.0,1.1941240241789635,-132.0,2025-06-30T20:57:26.324340
02325.png,0,20,20.0,20.0,1.2018724051633136,-64.58333333333334,2025-06-30T20:57:26.482745
02326.png,0,20,20.0,20.0,1.2070585903179087,-62.5625,2025-06-30T20:57:26.630071
02327.png,0,20,20.0,20.0,1.2120545533678004,-62.875,2025-06-30T20:57:26.789307
02328.png,0,20,20.0,20.0,1.2142069982658308,-69.75,2025-06-30T20:57:26.949085
02329.png,0,20,20.0,20.0,1.2143334967404715,-63.833333333333314,2025-06-30T20:57:27.110316
02330.png,0,20,20.0,20.0,1.214224265586128,-53.375,2025-06-30T20:57:27.269505
02331.png,0,20,20.0,20.0,1.215278510585735,-50.0,2025-06-30T20:57:27.429254
02332.png,0,20,20.0,20.0,1.2175539271392957,-58.16666666666663,2025-06-30T20:57:27.590132
02333.png,0,20,20.0,20.0,1.2183699178358416,-54.58333333333337,2025-06-30T20:57:27.750238
02334.png,0,20,20.0,20.0,1.2151356445726722,-57.375,2025-06-30T20:57:27.909470
02335.png,0,20,20.0,20.0,1.2165908024017258,-43.166666666666686,2025-06-30T20:57:28.069293
02336.png,0,20,20.0,20.0,1.2174435102826002,-43.18333333333334,2025-06-30T20:57:28.230345
02337.png,0,20,20.0,20.0,1.2160465498446045,-37.75,2025-06-30T20:57:28.377570
02338.png,-1,20,5.0,35.0,1.2065864284710126,-30.25,2025-06-30T20:57:28.537318
02339.png,0,20,20.0,20.0,1.213351568328707,-42.25,2025-06-30T20:57:28.696272
02340.png,0,20,20.0,20.0,1.1791504818982825,-24.5,2025-06-30T20:57:28.857102
02341.png,0,20,20.0,20.0,1.1720446812081735,-27.625,2025-06-30T20:57:29.016853
02342.png,0,20,20.0,20.0,1.1610431865461317,-28.625,2025-06-30T20:57:29.177170
02343.png,0,20,20.0,20.0,1.1766457511470751,-37.95833333333337,2025-06-30T20:57:29.337377
02344.png,0,20,20.0,20.0,1.1868658537148749,-26.9375,2025-06-30T20:57:29.497555
02345.png,0,20,20.0,20.0,1.2017731304601114,-31.875,2025-06-30T20:57:29.657271
02346.png,0,20,20.0,20.0,1.2077720152633535,-31.4375,2025-06-30T20:57:29.817167
02347.png,0,20,20.0,20.0,1.2022517910711494,-24.25,2025-06-30T20:57:29.977360
02348.png,0,20,20.0,20.0,1.2092332050992993,-30.725000000000023,2025-06-30T20:57:30.137434
02349.png,0,20,20.0,20.0,1.2123123273763263,-37.35000000000002,2025-06-30T20:57:30.297300
02350.png,0,20,20.0,20.0,1.2149034944995267,-39.80000000000001,2025-06-30T20:57:30.458429
02351.png,0,20,20.0,20.0,1.213229502252782,-50.04166666666663,2025-06-30T20:57:30.617284
02352.png,0,20,20.0,20.0,1.2159492774030463,-38.55000000000001,2025-06-30T20:57:30.777548
02353.png,0,20,20.0,20.0,1.2170166106189195,-39.666666666666686,2025-06-30T20:57:30.940473
02354.png,0,20,20.0,20.0,1.2161109575338382,-47.375,2025-06-30T20:57:31.097472
02355.png,0,20,20.0,20.0,1.2164606202437702,109.5,2025-06-30T20:57:31.257462
02356.png,0,20,20.0,20.0,1.216122495833921,112.0,2025-06-30T20:57:31.417419
02357.png,0,20,20.0,20.0,1.2144002689288675,106.5,2025-06-30T20:57:31.578421
02358.png,0,20,20.0,20.0,1.2144048794801587,119.0,2025-06-30T20:57:31.737414
02359.png,0,20,20.0,20.0,1.216352390766467,130.0,2025-06-30T20:57:31.899634
02360.png,0,20,20.0,20.0,1.2160522173009394,149.75,2025-06-30T20:57:32.057371
02361.png,0,20,20.0,20.0,1.216015220904941,138.5,2025-06-30T20:57:32.217485
02362.png,0,20,20.0,20.0,1.2147855218786143,122.33333333333337,2025-06-30T20:57:32.378287
02363.png,0,20,20.0,20.0,1.2150096253429854,138.75,2025-06-30T20:57:32.538683
02364.png,0,20,20.0,20.0,1.2161004631838033,148.25,2025-06-30T20:57:32.698317
02365.png,1,20,35.0,5.0,1.2120567573541285,176.0,2025-06-30T20:57:32.858523
02366.png,0,20,20.0,20.0,1.234732221809618,0.0,2025-06-30T20:57:33.018325
02367.png,0,20,20.0,20.0,1.2466215798559077,0.0,2025-06-30T20:57:33.178545
02368.png,0,20,20.0,20.0,1.2491716774930042,0.0,2025-06-30T20:57:33.324917
02369.png,0,20,20.0,20.0,1.2513005325021767,0.0,2025-06-30T20:57:33.485697
02370.png,0,20,20.0,20.0,1.2506493329427777,0.0,2025-06-30T20:57:33.645251
02371.png,-1,20,5.0,35.0,1.233403095069578,-92.5,2025-06-30T20:57:33.806576
02372.png,0,20,20.0,20.0,1.2375903955345313,-101.0,2025-06-30T20:57:33.951979
02373.png,0,20,20.0,20.0,1.216250050697172,-105.5,2025-06-30T20:57:34.111742
02374.png,0,20,20.0,20.0,1.1927985973376543,-35.5,2025-06-30T20:57:34.272937
02375.png,0,20,20.0,20.0,1.1803115058960216,-30.25,2025-06-30T20:57:34.432206
02376.png,0,20,20.0,20.0,1.1815719083472667,-34.5,2025-06-30T20:57:34.579409
02377.png,0,20,20.0,20.0,1.1860778720019407,-29.25,2025-06-30T20:57:34.740527
02378.png,0,20,20.0,20.0,1.1978607354105386,-35.166666666666686,2025-06-30T20:57:34.887415
02379.png,0,20,20.0,20.0,1.2083248353495188,-30.149999999999977,2025-06-30T20:57:35.046641
02380.png,0,20,20.0,20.0,1.2132688247130505,-42.625,2025-06-30T20:57:35.206291
02381.png,0,20,20.0,20.0,1.2102801265864982,-39.97916666666663,2025-06-30T20:57:35.365528
02382.png,0,20,20.0,20.0,1.2129448498591178,-32.666666666666686,2025-06-30T20:57:35.512141
02383.png,0,20,20.0,20.0,1.2149361747852274,-28.625,2025-06-30T20:57:35.672038
02384.png,0,20,20.0,20.0,1.2155993270114713,-31.625,2025-06-30T20:57:35.832754
02385.png,0,20,20.0,20.0,1.2151794817323587,-15.875,2025-06-30T20:57:35.993008
02386.png,0,20,20.0,20.0,1.2170304046109923,-17.75,2025-06-30T20:57:36.152935
02387.png,0,20,20.0,20.0,1.2169578871349764,-8.666666666666629,2025-06-30T20:57:36.312825
02388.png,0,20,20.0,20.0,1.2165965684789384,-14.725000000000023,2025-06-30T20:57:36.473137
02389.png,0,20,20.0,20.0,1.2154322773477786,-9.633333333333326,2025-06-30T20:57:36.634174
02390.png,0,20,20.0,20.0,1.212790295493534,-10.100000000000023,2025-06-30T20:57:36.792985
02391.png,0,20,20.0,20.0,1.216606417008227,-21.70833333333337,2025-06-30T20:57:36.953009
02392.png,0,20,20.0,20.0,1.2157033349829696,-11.583333333333371,2025-06-30T20:57:37.127827
02393.png,0,20,20.0,20.0,1.2157847705355946,-8.616666666666674,2025-06-30T20:57:37.286562
02394.png,0,20,20.0,20.0,1.215543353347342,-12.083333333333314,2025-06-30T20:57:37.446280
02395.png,0,20,20.0,20.0,1.2208400610358667,-14.083333333333314,2025-06-30T20:57:37.606493
02396.png,0,20,20.0,20.0,1.2171272926049048,-16.48750000000001,2025-06-30T20:57:37.766725
02397.png,0,20,20.0,20.0,1.2161537217996259,-18.854166666666686,2025-06-30T20:57:37.926469
02398.png,0,20,20.0,20.0,1.2159165069495905,-13.949999999999989,2025-06-30T20:57:38.087465
02399.png,0,20,20.0,20.0,1.2155195388926627,-15.637499999999989,2025-06-30T20:57:38.248696
02400.png,0,20,20.0,20.0,1.2158914017293931,-26.44999999999999,2025-06-30T20:57:38.407401
02401.png,0,20,20.0,20.0,1.2186037257333786,-28.774999999999977,2025-06-30T20:57:38.568627
